file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\documentapi\src\test\java\com\yahoo\documentapi\messagebus\Destination.java,com.yahoo.documentapi.messagebus.Destination,class,23,24,1,23,10,1,0,30,0,0.26666668,1.0,1.0,3,0,3,0,0,0,3,0,0,0,5,0,0,4,0,1,5,0,1,55,1,0,0,1,6,5,1,9,1,7,2,0,0,0,57,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\searchlib\src\main\java\com\yahoo\searchlib\expression\IntegerBucketResultNode.java,com.yahoo.searchlib.expression.IntegerBucketResultNode,class,6,11,5,6,17,4,0,7,0,0.45454547,0.6545454,0.8181818,11,0,7,0,4,0,11,0,0,0,3,1,1,2,0,0,1,0,0,50,11,0,2,0,1,2,9,8,3,4,1,0,0,0,53,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\vespa-athenz\src\main\java\com\yahoo\vespa\athenz\client\zms\bindings\RoleEntity.java,com.yahoo.vespa.athenz.client.zms.bindings.RoleEntity$Member,innerclass,3,3,0,3,6,1,0,0,5,0.6666667,0.33333334,1.0,6,0,6,0,0,0,6,0,0,0,5,0,0,5,0,0,5,0,0,29,5,0,0,0,0,5,0,5,0,5,0,0,0,0,14,25,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\container-disc\src\main\java\ai\vespa\secret\model\VaultName.java,ai.vespa.secret.model.VaultName,class,2,6,4,2,2,2,0,1,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,9,1,0,0,0,0,2,0,1,0,1,0,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\integration\schema-language-server\language-server\src\main\java\ai\vespa\schemals\schemadocument\YQLDocument.java,ai.vespa.schemals.schemadocument.YQLDocument,class,22,24,2,22,45,2,0,47,136,0.84375,0.18095239,0.35238096,20,6,14,5,0,1,15,0,0,0,8,0,0,4,0,4,0,0,22,205,17,4,11,2,0,3,25,56,7,46,4,0,2,0,96,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\vespajlib\src\main\java\com\yahoo\collections\TinyIdentitySet.java,com.yahoo.collections.TinyIdentitySet$ArrayIterator,innerclass,2,2,0,2,7,1,0,2,0,0.16666667,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,24,2,0,1,0,0,4,3,4,1,2,1,0,0,0,24,2,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\linguistics-components\src\test\java\com\yahoo\language\sentencepiece\SentencePieceTest.java,com.yahoo.language.sentencepiece.SentencePieceTest,class,5,5,0,5,7,1,0,13,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,155,16,12,0,12,0,0,0,0,42,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\container-search\src\main\java\com\yahoo\search\grouping\request\MathResolver.java,com.yahoo.search.grouping.request.MathResolver$Item,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,1,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\container-search\src\test\java\com\yahoo\prelude\fastsearch\IndexedBackendTestCase.java,com.yahoo.prelude.fastsearch.IndexedBackendTestCase,class,25,26,1,25,15,1,0,62,36,0.61538464,0.93333334,1.0,13,2,0,7,0,6,6,0,0,0,3,3,0,3,0,0,3,0,21,105,5,2,0,0,0,29,18,34,1,32,1,0,0,0,115,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\vespajlib\src\test\java\com\yahoo\data\access\InspectorConformanceTestBase.java,com.yahoo.data.access.InspectorConformanceTestBase$Anonymous33,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\indexinglanguage\src\main\java\com\yahoo\vespa\indexinglanguage\expressions\SummaryExpression.java,com.yahoo.vespa.indexinglanguage.expressions.SummaryExpression,class,2,9,7,2,2,4,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,11,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\vespajlib\src\test\java\com\yahoo\data\access\InspectorConformanceTestBase.java,com.yahoo.data.access.InspectorConformanceTestBase$Anonymous32,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\clustercontroller-core\src\test\java\com\yahoo\vespa\clustercontroller\core\ZooKeeperDatabaseTest.java,com.yahoo.vespa.clustercontroller.core.ZooKeeperDatabaseTest,class,6,7,1,6,5,1,0,17,10,0.0,0.0,0.0,5,1,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,3,73,1,0,0,4,0,7,1,9,0,9,2,0,1,2,45,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\vespajlib\src\test\java\com\yahoo\data\access\InspectorConformanceTestBase.java,com.yahoo.data.access.InspectorConformanceTestBase$Anonymous31,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\vespajlib\src\test\java\com\yahoo\data\access\InspectorConformanceTestBase.java,com.yahoo.data.access.InspectorConformanceTestBase$Anonymous30,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\container-search\src\main\java\com\yahoo\search\Searcher.java,com.yahoo.search.Searcher,class,10,113,103,10,12,2,97,17,28,0.875,0.0,0.0,8,0,7,0,1,0,8,1,2,0,1,0,0,1,0,0,1,0,1,32,3,0,2,0,1,7,1,3,2,2,2,0,0,0,316,1025,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\vespajlib\src\test\java\com\yahoo\data\access\InspectorConformanceTestBase.java,com.yahoo.data.access.InspectorConformanceTestBase$Anonymous37,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\container-search\src\main\java\com\yahoo\prelude\fastsearch\FeatureDataField.java,com.yahoo.prelude.fastsearch.FeatureDataField,class,4,5,1,4,5,3,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,1,0,0,2,0,0,1,0,1,0,0,0,27,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\vespajlib\src\test\java\com\yahoo\data\access\InspectorConformanceTestBase.java,com.yahoo.data.access.InspectorConformanceTestBase$Anonymous36,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\vespajlib\src\test\java\com\yahoo\data\access\InspectorConformanceTestBase.java,com.yahoo.data.access.InspectorConformanceTestBase$Anonymous35,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\zkfacade\src\main\java\com\yahoo\vespa\curator\mock\MockCuratorFramework.java,com.yahoo.vespa.curator.mock.MockCuratorFramework,class,72,86,14,72,104,9,2,33,1518,0.9722222,0.005952381,0.005952381,56,1,49,7,0,0,49,0,0,0,9,0,1,8,0,0,7,0,13,867,29,1,32,0,4,42,15,36,17,29,3,0,19,1,206,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\configserver\src\main\java\com\yahoo\vespa\config\server\session\Session.java,com.yahoo.vespa.config.server.session.Session$Mode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\vespajlib\src\test\java\com\yahoo\data\access\InspectorConformanceTestBase.java,com.yahoo.data.access.InspectorConformanceTestBase$Anonymous34,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\document\src\main\java\com\yahoo\document\serialization\VespaDocumentDeserializerHead.java,com.yahoo.document.serialization.VespaDocumentDeserializerHead,class,15,17,2,15,12,3,0,9,15,0.0,0.0,0.0,6,0,1,2,3,0,4,0,0,0,0,0,0,0,0,0,0,0,2,55,5,0,2,0,4,6,3,16,4,16,1,0,0,0,70,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\vespajlib\src\test\java\com\yahoo\data\access\InspectorConformanceTestBase.java,com.yahoo.data.access.InspectorConformanceTestBase$Anonymous39,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\searchlib\src\main\java\com\yahoo\searchlib\rankingexpression\rule\OperationNode.java,com.yahoo.searchlib.rankingexpression.rule.OperationNode,class,10,17,7,10,33,3,0,39,0,0.47222224,0.95555556,1.0,12,1,10,2,0,0,10,0,0,0,3,1,0,3,0,0,3,0,6,102,13,5,5,0,4,10,9,21,3,17,3,0,1,0,77,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\vespajlib\src\test\java\com\yahoo\data\access\InspectorConformanceTestBase.java,com.yahoo.data.access.InspectorConformanceTestBase$Anonymous38,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\container-core\src\test\java\com\yahoo\component\chain\dependencies\ordering\ChainBuilderTest.java,com.yahoo.component.chain.dependencies.ordering.ChainBuilderTest$AfterProvidesNothing,innerclass,2,2,0,2,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\vespajlib\src\main\java\com\yahoo\io\Utf8ByteWriter.java,com.yahoo.io.Utf8ByteWriter,class,2,2,0,2,7,3,0,9,0,0.2,0.6,0.6,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,3,29,1,0,1,0,0,2,2,3,3,2,1,0,0,0,36,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\metrics-proxy\src\test\java\ai\vespa\metricsproxy\http\application\PublicDimensionsProcessorTest.java,ai.vespa.metricsproxy.http.application.PublicDimensionsProcessorTest,class,5,5,0,5,2,1,0,11,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,15,0,0,0,0,0,5,1,4,0,4,0,0,0,0,31,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\searchlib\src\main\java\com\yahoo\searchlib\expression\RelevanceNode.java,com.yahoo.searchlib.expression.RelevanceNode,class,7,8,1,7,10,3,0,10,15,0.65,0.33333334,0.33333334,10,0,6,0,4,0,10,0,0,0,2,1,1,1,0,0,1,0,0,37,5,0,0,0,1,1,2,4,1,3,0,0,0,0,41,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\container-core\src\test\java\com\yahoo\container\handler\metrics\ErrorResponseTest.java,com.yahoo.container.handler.metrics.ErrorResponseTest,class,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,4,0,2,0,2,0,0,0,0,19,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\config-model\src\main\java\com\yahoo\vespa\model\application\validation\change\IndexedSearchClusterChangeValidator.java,com.yahoo.vespa.model.application.validation.change.IndexedSearchClusterChangeValidator,class,14,17,3,14,13,1,0,36,21,0.0,NaN,NaN,7,6,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,42,7,2,3,0,0,2,0,7,1,8,2,0,0,1,49,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\config-model\src\main\java\com\yahoo\config\model\producer\TreeConfigProducer.java,com.yahoo.config.model.producer.TreeConfigProducer,class,10,22,12,10,35,2,4,39,54,0.625,0.2857143,0.3956044,16,0,7,2,3,4,14,0,0,0,2,0,0,2,0,0,2,0,6,103,11,6,6,0,1,15,0,6,5,6,2,0,0,0,129,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\document\src\main\java\com\yahoo\vespaxmlparser\VespaXMLUpdateReader.java,com.yahoo.vespaxmlparser.VespaXMLUpdateReader,class,26,28,2,26,102,3,0,67,147,0.8333333,0.007352941,0.007352941,18,1,11,1,0,6,17,0,0,0,1,0,0,1,0,0,0,0,23,349,16,13,17,3,6,73,10,51,7,41,5,0,0,0,91,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\container-search\src\test\java\com\yahoo\search\searchchain\config\test\SearchChainConfigurerTestCase.java,com.yahoo.search.searchchain.config.test.SearchChainConfigurerTestCase$IntSearcher,innerclass,5,5,0,5,2,2,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\linguistics-components\src\main\java\com\yahoo\language\sentencepiece\SentencePieceEmbedder.java,com.yahoo.language.sentencepiece.SentencePieceEmbedder,class,17,21,4,17,21,1,0,36,51,0.8181818,0.0,0.0,11,0,9,2,0,0,9,0,0,0,2,0,0,2,0,0,2,0,4,126,9,2,4,0,0,3,5,16,2,17,3,2,1,3,132,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\vespalog\src\main\java\com\yahoo\log\UncloseableOutputStream.java,com.yahoo.log.UncloseableOutputStream,class,0,3,3,0,3,2,0,1,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,21,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\jdisc-security-filters\src\test\java\com\yahoo\jdisc\http\filter\security\athenz\AthenzAuthorizationFilterTest.java,com.yahoo.jdisc.http.filter.security.athenz.AthenzAuthorizationFilterTest$AllowingZpe,innerclass,5,5,0,5,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\documentapi\src\main\java\com\yahoo\documentapi\messagebus\MessageBusVisitorSession.java,com.yahoo.documentapi.messagebus.MessageBusVisitorSession$StateDescription,innerclass,2,2,0,2,7,1,0,1,0,0.35714287,0.61904764,0.71428573,7,0,6,0,0,1,7,0,0,0,2,0,0,2,0,0,2,0,0,27,5,0,0,0,0,2,0,4,1,2,0,0,0,0,11,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\container-core\src\test\java\com\yahoo\container\handler\AccessLogRequestHandlerTest.java,com.yahoo.container.handler.AccessLogRequestHandlerTest,class,4,4,0,4,3,1,0,6,0,0.33333334,1.0,1.0,3,0,0,0,0,3,3,0,0,0,4,0,0,4,0,0,4,0,0,24,0,0,0,0,0,6,0,7,0,7,0,0,0,0,32,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\container-messagebus\src\test\java\com\yahoo\messagebus\jdisc\MbusClientTestCase.java,com.yahoo.messagebus.jdisc.MbusClientTestCase,class,18,18,0,18,16,1,0,44,55,0.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,22,256,0,0,3,3,8,13,14,58,0,54,2,0,4,0,70,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\config\src\test\java\com\yahoo\vespa\config\ConfigPayloadApplierTest.java,com.yahoo.vespa.config.ConfigPayloadApplierTest$MockAcquirer,innerclass,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\container-search\src\main\java\com\yahoo\search\grouping\request\AttributeMapLookupValue.java,com.yahoo.search.grouping.request.AttributeMapLookupValue,class,2,5,3,2,9,5,0,2,0,0.44444445,0.60714287,1.0,9,2,8,1,0,0,8,0,0,0,4,0,0,4,0,0,4,0,0,37,8,0,0,0,0,8,0,4,4,4,0,0,0,0,48,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\vespaclient-java\src\main\java\com\yahoo\vespastat\BucketStatsRetriever.java,com.yahoo.vespastat.BucketStatsRetriever$ShutdownHookRegistrar,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\document\src\main\java\com\yahoo\document\update\ArithmeticValueUpdate.java,com.yahoo.document.update.ArithmeticValueUpdate$Operator,enum,1,1,0,1,4,1,0,1,0,0.25,1.0,1.0,2,1,1,0,0,1,2,0,0,0,2,0,2,0,0,0,2,0,1,20,2,1,1,0,0,4,4,2,0,2,2,0,0,0,49,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\documentapi\src\main\java\com\yahoo\documentapi\local\LocalSyncSession.java,com.yahoo.documentapi.local.LocalSyncSession,class,8,9,1,8,11,1,0,8,0,0.25,0.035714287,0.035714287,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,0,0,0,39,4,0,1,0,0,4,0,3,0,2,1,0,0,0,32,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\jdisc_core\src\main\java\com\yahoo\jdisc\test\ServerProviderConformanceTest.java,com.yahoo.jdisc.test.ServerProviderConformanceTest$Anonymous32$Anonymous33,anonymous,3,3,0,3,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,1,0,0,1,14,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\messagebus\src\test\java\com\yahoo\messagebus\TraceTripTestCase.java,com.yahoo.messagebus.TraceTripTestCase,class,19,19,0,19,3,1,0,20,0,0.083333336,1.0,1.0,3,0,2,0,0,1,3,0,0,0,4,0,0,0,0,4,0,0,3,70,0,0,0,0,0,27,8,10,2,10,0,0,2,0,41,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\config-proxy\src\main\java\com\yahoo\vespa\config\proxy\ConfigVerification.java,com.yahoo.vespa.config.proxy.ConfigVerification,class,6,7,1,6,14,1,0,33,15,0.8333333,NaN,NaN,6,6,1,5,0,0,1,0,0,0,2,2,0,2,0,0,2,0,8,61,7,6,0,1,0,19,4,18,2,20,2,0,0,1,69,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\config-lib\src\main\java\com\yahoo\config\PathNode.java,com.yahoo.config.PathNode,class,3,7,4,3,12,3,0,10,30,0.6666667,0.083333336,0.083333336,9,2,8,0,1,0,9,0,0,0,1,0,0,1,0,0,1,0,1,38,6,2,1,0,1,2,0,5,1,3,1,0,0,0,41,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\config-provisioning\src\main\java\com\yahoo\config\provision\NodeResources.java,com.yahoo.config.provision.NodeResources$DiskSpeed,enum,1,1,0,1,18,1,0,1,10,0.0,0.33333334,0.5,5,2,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,24,9,0,13,0,0,1,3,2,1,0,1,0,0,0,36,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\jdisc_core\src\test\java\com\yahoo\jdisc\application\ApplicationNotReadyTestCase.java,com.yahoo.jdisc.application.ApplicationNotReadyTestCase,class,5,5,0,5,2,1,0,5,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,1,0,0,0,1,0,1,1,0,1,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\jdisc_core\src\test\java\com\yahoo\jdisc\handler\RequestDispatchTestCase.java,com.yahoo.jdisc.handler.RequestDispatchTestCase$Anonymous4,anonymous,1,1,0,1,2,1,0,3,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3,8,2,0,0,0,0,1,1,0,0,0,0,0,0,0,5,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\vespajlib\src\test\java\com\yahoo\data\access\InspectorConformanceTestBase.java,com.yahoo.data.access.InspectorConformanceTestBase$Anonymous22,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\jdisc_core\src\test\java\com\yahoo\jdisc\handler\RequestDispatchTestCase.java,com.yahoo.jdisc.handler.RequestDispatchTestCase$Anonymous5,anonymous,1,1,0,1,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\vespajlib\src\test\java\com\yahoo\data\access\InspectorConformanceTestBase.java,com.yahoo.data.access.InspectorConformanceTestBase$Anonymous21,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\jdisc_core\src\test\java\com\yahoo\jdisc\handler\RequestDispatchTestCase.java,com.yahoo.jdisc.handler.RequestDispatchTestCase$Anonymous2,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\vespajlib\src\test\java\com\yahoo\data\access\InspectorConformanceTestBase.java,com.yahoo.data.access.InspectorConformanceTestBase$Anonymous20,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\jdisc_core\src\test\java\com\yahoo\jdisc\handler\RequestDispatchTestCase.java,com.yahoo.jdisc.handler.RequestDispatchTestCase$Anonymous3,anonymous,1,1,0,1,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vespa\container-search\src\main\java\com\yahoo\text\interpretation\Modification.java,com.yahoo.text.interpretation.Modification,class,3,6,3,3,3,3,0,1,0,0.44444445,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,3,1,1,2,0,0,3,0,0,16,2,0,0,0,0,1,0,4,0,4,0,0,0,0,45,1,0
